站点编号,观测时间,存储时间,小时水量1(立方米/小时),信号强度(百分比),浊度1(度),流速1(米/秒),电源电压(伏特),水位1(米),报警信息
0210150006,2022-09-25 03:00:00,2022-09-25 03:00:24,0.000,75,0.1,0.000,12.75,0.148,129
0210150006,2022-09-25 02:55:00,2022-09-25 02:55:23,0.000,78,0.1,0.000,12.74,0.144,129
0210150006,2022-09-25 02:50:00,2022-09-25 02:50:30,0.000,75,0.1,0.000,12.75,0.148,129
0210150006,2022-09-25 02:45:00,2022-09-25 02:45:23,0.000,81,0.1,0.000,12.75,0.165,129
0210150006,2022-09-25 02:40:00,2022-09-25 02:40:22,0.000,75,0.1,0.000,12.75,0.157,129
0210150006,2022-09-25 02:35:00,2022-09-25 02:35:23,0.000,75,0.1,0.000,12.75,0.148,129
0210150006,2022-09-25 02:30:00,2022-09-25 02:30:22,0.000,75,0.1,0.000,12.75,0.144,129
0210150006,2022-09-25 02:25:00,2022-09-25 02:25:23,0.000,75,0.1,0.000,12.75,0.144,129
0210150006,2022-09-25 02:20:00,2022-09-25 02:20:20,0.000,75,0.1,0.000,12.75,0.140,129
0210150006,2022-09-25 02:15:00,2022-09-25 02:15:21,0.000,75,0.1,0.000,12.75,0.173,129
0210150006,2022-09-25 02:10:00,2022-09-25 02:10:20,0.000,75,0.1,0.000,12.75,0.153,129
0210150006,2022-09-25 02:05:00,2022-09-25 02:05:23,0.000,75,0.1,0.000,12.75,0.185,129
0210150006,2022-09-25 02:00:00,2022-09-25 02:00:21,0.000,75,0.1,0.000,12.75,0.161,129
0210150006,2022-09-25 01:55:00,2022-09-25 01:55:25,0.000,78,0.1,0.000,12.76,0.153,129
0210150006,2022-09-25 01:50:00,2022-09-25 01:50:22,0.000,75,0.1,0.000,12.77,0.136,129
0210150006,2022-09-25 01:45:00,2022-09-25 01:45:24,0.000,75,0.1,0.000,12.76,0.148,129
0210150006,2022-09-25 01:40:00,2022-09-25 01:40:22,0.000,75,0.1,0.000,12.76,0.132,129
0210150006,2022-09-25 01:35:00,2022-09-25 01:35:22,0.000,81,0.1,0.000,12.76,0.148,129
0210150006,2022-09-25 01:30:00,2022-09-25 01:30:25,0.000,75,0.1,0.000,12.75,0.132,129
0210150006,2022-09-25 01:25:00,2022-09-25 01:25:24,0.000,78,0.1,0.000,12.75,0.132,129
0210150006,2022-09-25 01:20:00,2022-09-25 01:20:22,0.000,75,0.1,0.000,12.76,0.157,129
0210150006,2022-09-25 01:15:00,2022-09-25 01:15:22,0.000,81,0.1,0.000,12.75,0.132,129
0210150006,2022-09-25 01:10:00,2022-09-25 01:10:23,0.000,81,0.1,0.000,12.76,0.161,129
0210150006,2022-09-25 01:05:00,2022-09-25 01:05:22,0.000,75,0.1,0.000,12.77,0.140,129
0210150006,2022-09-25 01:00:00,2022-09-25 01:01:43,0.000,81,0.1,0.000,12.78,0.157,129
0210150006,2022-09-25 00:55:00,2022-09-25 00:55:22,0.000,75,0.1,0.000,12.77,0.144,129
0210150006,2022-09-25 00:50:00,2022-09-25 00:50:31,0.000,78,0.1,0.000,12.78,0.148,129
0210150006,2022-09-25 00:45:00,2022-09-25 00:45:21,0.000,78,0.1,0.000,12.75,0.161,129
0210150006,2022-09-25 00:40:00,2022-09-25 00:40:23,0.000,75,0.1,0.000,12.78,0.128,129
0210150006,2022-09-25 00:35:00,2022-09-25 00:35:21,0.000,81,0.1,0.000,12.78,0.148,129
0210150006,2022-09-25 00:30:00,2022-09-25 00:30:24,0.000,75,0.1,0.000,12.78,0.148,129
0210150006,2022-09-25 00:25:00,2022-09-25 00:25:24,0.000,75,0.1,0.000,12.77,0.148,129
0210150006,2022-09-25 00:20:00,2022-09-25 00:20:29,0.000,78,0.1,0.000,12.78,0.132,129
0210150006,2022-09-25 00:15:00,2022-09-25 00:15:23,0.000,81,0.1,0.000,12.78,0.144,129
0210150006,2022-09-25 00:10:00,2022-09-25 00:10:23,0.000,81,0.1,0.000,12.77,0.165,129
0210150006,2022-09-25 00:05:00,2022-09-25 00:05:27,0.000,78,0.1,0.000,12.75,0.165,129
0210150006,2022-09-25 00:00:00,2022-09-25 00:00:25,0.000,75,0.1,0.000,12.78,0.140,129
0210150006,2022-09-24 23:55:00,2022-09-24 23:55:23,0.000,75,0.1,0.000,12.78,0.144,129
0210150006,2022-09-24 23:50:00,2022-09-24 23:50:23,0.000,75,0.1,0.000,12.78,0.153,129
0210150006,2022-09-24 23:45:00,2022-09-24 23:45:24,0.000,81,0.1,0.000,12.78,0.148,129
0210150006,2022-09-24 23:40:00,2022-09-24 23:40:24,0.000,75,0.1,0.000,12.78,0.148,129
0210150006,2022-09-24 23:35:00,2022-09-24 23:35:24,0.000,75,0.1,0.000,12.78,0.148,129
0210150006,2022-09-24 23:30:00,2022-09-24 23:30:23,0.000,75,0.1,0.000,12.78,0.148,129
0210150006,2022-09-24 23:25:00,2022-09-24 23:25:27,0.000,75,0.1,0.000,12.78,0.153,129
0210150006,2022-09-24 23:20:00,2022-09-24 23:20:25,0.000,78,0.1,0.000,12.79,0.153,129
0210150006,2022-09-24 23:15:00,2022-09-24 23:15:22,0.000,75,0.1,0.000,12.80,0.144,129
0210150006,2022-09-24 23:10:00,2022-09-24 23:10:25,0.000,75,0.1,0.000,12.79,0.177,129
0210150006,2022-09-24 23:05:00,2022-09-24 23:05:22,0.000,75,0.1,0.000,12.79,0.144,129
0210150006,2022-09-24 23:00:00,2022-09-24 23:00:25,0.000,81,0.1,0.000,12.79,0.120,129
0210150006,2022-09-24 22:55:00,2022-09-24 22:55:23,0.000,75,0.1,0.000,12.78,0.148,129
0210150006,2022-09-24 22:50:00,2022-09-24 22:50:31,0.000,68,0.1,0.000,12.81,0.148,129
0210150006,2022-09-24 22:45:00,2022-09-24 22:45:22,0.000,78,0.1,0.000,12.79,0.128,129
0210150006,2022-09-24 22:40:00,2022-09-24 22:40:25,0.000,75,0.1,0.000,12.80,0.148,129
0210150006,2022-09-24 22:35:00,2022-09-24 22:35:26,0.000,75,0.1,0.000,12.80,0.161,129
0210150006,2022-09-24 22:30:00,2022-09-24 22:30:24,0.000,78,0.1,0.000,12.80,0.153,129
0210150006,2022-09-24 22:25:00,2022-09-24 22:25:24,0.000,78,0.1,0.000,12.81,0.144,129
0210150006,2022-09-24 22:20:00,2022-09-24 22:20:22,0.000,78,0.1,0.000,12.80,0.153,129
0210150006,2022-09-24 22:15:00,2022-09-24 22:15:23,0.000,75,0.1,0.000,12.81,0.169,129
0210150006,2022-09-24 22:10:00,2022-09-24 22:10:21,0.000,75,0.1,0.000,12.80,0.157,129
0210150006,2022-09-24 22:05:00,2022-09-24 22:05:31,0.000,71,0.1,0.000,12.80,0.161,129
0210150006,2022-09-24 22:00:00,2022-09-24 22:00:22,0.000,75,0.1,0.000,12.81,0.148,129
0210150006,2022-09-24 21:55:00,2022-09-24 21:55:26,0.000,75,0.1,0.000,12.81,0.153,129
0210150006,2022-09-24 21:50:00,2022-09-24 21:50:22,0.000,81,0.1,0.000,12.80,0.165,129
0210150006,2022-09-24 21:45:00,2022-09-24 21:45:25,0.000,75,0.1,0.000,12.80,0.148,129
0210150006,2022-09-24 21:40:00,2022-09-24 21:40:22,0.000,75,0.1,0.000,12.81,0.140,129
0210150006,2022-09-24 21:35:00,2022-09-24 21:35:26,0.000,75,0.1,0.000,12.81,0.136,129
0210150006,2022-09-24 21:30:00,2022-09-24 21:30:23,0.000,75,0.1,0.000,12.81,0.165,129
0210150006,2022-09-24 21:25:00,2022-09-24 21:25:22,0.000,75,0.1,0.000,12.81,0.157,129
0210150006,2022-09-24 21:20:00,2022-09-24 21:20:21,0.000,75,0.1,0.000,12.81,0.161,129
0210150006,2022-09-24 21:15:00,2022-09-24 21:15:23,0.000,75,0.1,0.000,12.81,0.132,129
0210150006,2022-09-24 21:10:00,2022-09-24 21:10:24,0.000,75,0.1,0.000,12.81,0.165,129
0210150006,2022-09-24 21:05:00,2022-09-24 21:05:21,0.000,68,0.1,0.000,12.81,0.148,129
0210150006,2022-09-24 21:00:00,2022-09-24 21:00:23,0.000,75,0.1,0.000,12.81,0.165,129
0210150006,2022-09-24 20:55:00,2022-09-24 20:55:23,0.000,75,0.1,0.000,12.81,0.148,129
0210150006,2022-09-24 20:50:00,2022-09-24 20:50:25,0.000,78,0.1,0.000,12.81,0.144,129
0210150006,2022-09-24 20:45:00,2022-09-24 20:45:23,0.000,75,0.1,0.000,12.81,0.148,129
0210150006,2022-09-24 20:40:00,2022-09-24 20:40:23,0.000,81,0.1,0.000,12.80,0.153,129
0210150006,2022-09-24 20:35:00,2022-09-24 20:35:29,0.000,68,0.1,0.000,12.81,0.157,129
0210150006,2022-09-24 20:30:00,2022-09-24 20:30:25,0.000,75,0.1,0.000,12.81,0.153,129
0210150006,2022-09-24 20:25:00,2022-09-24 20:25:24,0.000,68,0.1,0.000,12.80,0.148,129
0210150006,2022-09-24 20:20:00,2022-09-24 20:20:21,0.000,75,0.1,0.000,12.80,0.165,129
0210150006,2022-09-24 20:15:00,2022-09-24 20:15:21,0.000,75,0.1,0.000,12.81,0.144,129
0210150006,2022-09-24 20:10:00,2022-09-24 20:10:21,0.000,75,0.1,0.000,12.81,0.153,129
0210150006,2022-09-24 20:05:00,2022-09-24 20:05:25,0.000,75,0.1,0.000,12.81,0.144,129
0210150006,2022-09-24 20:00:00,2022-09-24 20:00:23,0.000,81,0.1,0.000,12.80,0.153,129
0210150006,2022-09-24 19:55:00,2022-09-24 19:55:25,0.000,75,0.1,0.000,12.80,0.144,129
0210150006,2022-09-24 19:50:00,2022-09-24 19:50:22,0.000,75,0.1,0.000,12.79,0.144,129
0210150006,2022-09-24 19:45:00,2022-09-24 19:45:23,0.000,78,0.1,0.000,12.78,0.148,129
0210150006,2022-09-24 19:40:00,2022-09-24 19:40:22,0.000,75,0.1,0.000,12.78,0.140,129
0210150006,2022-09-24 19:35:00,2022-09-24 19:35:24,0.000,75,0.1,0.000,12.77,0.144,129
0210150006,2022-09-24 19:30:00,2022-09-24 19:30:24,0.000,68,0.1,0.000,12.76,0.153,129
0210150006,2022-09-24 19:25:00,2022-09-24 19:25:22,0.000,75,0.1,0.000,12.75,0.157,129
0210150006,2022-09-24 19:20:00,2022-09-24 19:20:26,0.000,71,0.1,0.000,12.74,0.153,129
0210150006,2022-09-24 19:15:00,2022-09-24 19:20:26,0.000,71,0.1,0.000,12.76,0.140,129
0210150006,2022-09-24 19:10:00,2022-09-24 19:20:26,0.000,71,0.1,0.000,12.81,0.148,129
0210150006,2022-09-24 19:05:00,2022-09-24 19:05:23,0.000,84,0.1,0.000,12.81,0.136,129
0210150006,2022-09-24 19:00:00,2022-09-24 19:00:23,0.000,75,0.1,0.000,12.85,0.148,129
0210150006,2022-09-24 18:55:00,2022-09-24 18:55:24,0.000,81,0.1,0.000,12.91,0.148,129
0210150006,2022-09-24 18:50:00,2022-09-24 18:50:21,0.000,78,0.1,0.000,12.96,0.173,129
0210150006,2022-09-24 18:45:00,2022-09-24 18:45:23,0.000,75,0.1,0.000,12.99,0.153,129
0210150006,2022-09-24 18:40:00,2022-09-24 18:40:25,0.000,78,0.1,0.000,13.04,0.157,129
0210150006,2022-09-24 18:35:00,2022-09-24 18:35:22,0.000,84,0.1,0.000,13.11,0.153,129
0210150006,2022-09-24 18:30:00,2022-09-24 18:30:23,0.000,75,0.1,0.000,13.15,0.144,129
0210150006,2022-09-24 18:25:00,2022-09-24 18:25:26,0.000,78,0.1,0.000,13.24,0.157,129
0210150006,2022-09-24 18:20:00,2022-09-24 18:20:23,0.000,75,0.1,0.000,13.28,0.165,129
0210150006,2022-09-24 18:15:00,2022-09-24 18:15:25,0.000,78,0.1,0.000,13.37,0.173,129
0210150006,2022-09-24 18:10:00,2022-09-24 18:10:23,0.000,75,0.1,0.000,13.42,0.161,129
0210150006,2022-09-24 18:05:00,2022-09-24 18:05:24,0.000,75,0.1,0.000,13.46,0.157,129
0210150006,2022-09-24 18:00:00,2022-09-24 18:00:27,0.000,75,0.1,0.000,13.77,0.153,129
0210150006,2022-09-24 17:55:00,2022-09-24 17:55:23,0.000,75,0.1,0.000,13.93,0.169,129
0210150006,2022-09-24 17:50:00,2022-09-24 17:50:24,0.000,75,0.1,0.000,13.77,0.169,129
0210150006,2022-09-24 17:45:00,2022-09-24 17:45:22,0.000,75,0.1,0.000,13.99,0.148,129
0210150006,2022-09-24 17:40:00,2022-09-24 17:40:24,0.000,75,0.1,0.000,13.83,0.161,129
0210150006,2022-09-24 17:35:00,2022-09-24 17:35:26,0.000,78,0.1,0.000,13.81,0.169,129
0210150006,2022-09-24 17:30:00,2022-09-24 17:30:30,0.000,68,0.1,0.000,13.89,0.153,129
0210150006,2022-09-24 17:25:00,2022-09-24 17:25:24,0.000,78,0.1,0.000,13.96,0.144,129
0210150006,2022-09-24 17:20:00,2022-09-24 17:20:24,0.000,75,0.1,0.000,14.05,0.161,129
0210150006,2022-09-24 17:15:00,2022-09-24 17:15:25,0.000,75,0.1,0.000,14.02,0.157,129
0210150006,2022-09-24 17:10:00,2022-09-24 17:10:22,0.000,75,0.1,0.000,13.98,0.169,129
0210150006,2022-09-24 17:05:00,2022-09-24 17:05:23,0.000,75,0.1,0.000,14.12,0.161,129
0210150006,2022-09-24 17:00:00,2022-09-24 17:00:24,6.553,75,0.1,0.003,14.11,0.148,129
0210150006,2022-09-24 16:55:00,2022-09-24 16:55:25,0.000,75,0.1,0.000,14.23,0.153,129
0210150006,2022-09-24 16:50:00,2022-09-24 16:50:32,0.000,75,0.1,0.000,14.29,0.157,129
0210150006,2022-09-24 16:45:00,2022-09-24 16:45:28,0.000,78,0.1,0.000,14.32,0.140,129
0210150006,2022-09-24 16:40:00,2022-09-24 16:40:30,0.000,81,0.1,0.000,14.36,0.148,129
0210150006,2022-09-24 16:35:00,2022-09-24 16:35:22,0.000,81,0.1,0.000,14.37,0.153,129
0210150006,2022-09-24 16:30:00,2022-09-24 16:30:29,0.000,68,0.1,0.000,14.38,0.169,129
0210150006,2022-09-24 16:25:00,2022-09-24 16:25:29,0.000,78,0.1,0.000,14.39,0.173,129
0210150006,2022-09-24 16:20:00,2022-09-24 16:20:24,0.000,71,0.1,0.000,14.34,0.161,129
0210150006,2022-09-24 16:15:00,2022-09-24 16:15:22,0.000,81,0.1,0.000,14.31,0.148,129
0210150006,2022-09-24 16:10:00,2022-09-24 16:11:04,0.000,71,0.1,0.000,14.36,0.148,129
0210150006,2022-09-24 16:05:00,2022-09-24 16:05:25,0.000,75,0.1,0.000,14.22,0.148,129
0210150006,2022-09-24 16:00:00,2022-09-24 16:00:23,0.000,81,0.1,0.000,14.31,0.169,129
0210150006,2022-09-24 15:55:00,2022-09-24 15:55:23,0.000,75,0.1,0.000,14.16,0.169,129
0210150006,2022-09-24 15:50:00,2022-09-24 15:50:24,0.000,75,0.1,0.000,14.32,0.153,129
0210150006,2022-09-24 15:45:00,2022-09-24 15:45:30,0.000,75,0.1,0.000,14.33,0.148,129
0210150006,2022-09-24 15:40:00,2022-09-24 15:40:31,0.000,81,0.1,0.000,14.22,0.165,129
0210150006,2022-09-24 15:35:00,2022-09-24 15:35:23,0.000,81,0.1,0.000,14.36,0.153,129
0210150006,2022-09-24 15:30:00,2022-09-24 15:30:26,0.000,81,0.1,0.000,14.25,0.181,129
0210150006,2022-09-24 15:25:00,2022-09-24 15:25:24,0.000,78,0.1,0.000,14.29,0.169,129
0210150006,2022-09-24 15:20:00,2022-09-24 15:20:31,0.000,75,0.1,0.000,14.27,0.153,129
0210150006,2022-09-24 15:15:00,2022-09-24 15:15:24,0.000,81,0.1,0.000,14.26,0.153,129
0210150006,2022-09-24 15:10:00,2022-09-24 15:10:22,22.981,78,0.1,0.009,14.26,0.173,129
0210150006,2022-09-24 15:05:00,2022-09-24 15:05:25,0.000,71,0.1,0.000,14.39,0.169,129
0210150006,2022-09-24 15:00:00,2022-09-24 15:00:26,0.000,71,0.1,0.000,14.39,0.161,129
0210150006,2022-09-24 14:55:00,2022-09-24 14:55:28,0.000,75,0.1,0.000,14.36,0.144,129
0210150006,2022-09-24 14:50:00,2022-09-24 14:50:22,0.000,75,0.1,0.000,14.40,0.148,129
0210150006,2022-09-24 14:45:00,2022-09-24 14:45:21,0.000,75,0.1,0.000,14.21,0.169,129
0210150006,2022-09-24 14:40:00,2022-09-24 14:40:23,0.000,75,0.1,0.000,14.37,0.148,129
0210150006,2022-09-24 14:35:00,2022-09-24 14:35:25,0.000,81,0.1,0.000,14.43,0.153,129
0210150006,2022-09-24 14:30:00,2022-09-24 14:30:24,0.000,81,0.1,0.000,14.38,0.169,129
0210150006,2022-09-24 14:25:00,2022-09-24 14:25:25,0.000,75,0.1,0.000,14.02,0.157,129
0210150006,2022-09-24 14:20:00,2022-09-24 14:20:24,13.549,81,0.1,0.006,14.27,0.153,129
0210150006,2022-09-24 14:15:00,2022-09-24 14:15:22,0.000,84,0.1,0.000,14.27,0.173,129
0210150006,2022-09-24 14:10:00,2022-09-24 14:10:23,0.000,81,0.1,0.000,14.37,0.153,129
0210150006,2022-09-24 14:05:00,2022-09-24 14:05:24,0.000,75,0.1,0.000,14.34,0.157,129
0210150006,2022-09-24 14:00:00,2022-09-24 14:00:32,0.000,75,0.1,0.000,14.26,0.169,129
0210150006,2022-09-24 13:55:00,2022-09-24 13:55:22,0.000,84,0.1,0.000,14.34,0.173,129
0210150006,2022-09-24 13:50:00,2022-09-24 13:50:24,0.000,81,0.1,0.000,14.27,0.157,129
0210150006,2022-09-24 13:45:00,2022-09-24 13:45:22,0.000,78,0.1,0.000,14.24,0.157,129
0210150006,2022-09-24 13:40:00,2022-09-24 13:40:23,0.000,75,0.1,0.000,14.39,0.157,129
0210150006,2022-09-24 13:35:00,2022-09-24 13:35:23,0.000,81,0.1,0.000,14.31,0.165,129
0210150006,2022-09-24 13:30:00,2022-09-24 13:30:23,0.000,75,0.1,0.000,14.36,0.165,129
0210150006,2022-09-24 13:25:00,2022-09-24 13:25:26,0.000,75,0.1,0.000,14.31,0.153,129
0210150006,2022-09-24 13:20:00,2022-09-24 13:20:23,0.000,78,0.1,0.000,14.43,0.169,129
0210150006,2022-09-24 13:15:00,2022-09-24 13:15:26,0.000,81,0.1,0.000,14.39,0.181,129
0210150006,2022-09-24 13:10:00,2022-09-24 13:10:23,0.000,84,0.1,0.000,14.43,0.169,129
0210150006,2022-09-24 13:05:00,2022-09-24 13:05:25,0.000,71,0.1,0.000,14.41,0.169,129
0210150006,2022-09-24 13:00:00,2022-09-24 13:00:22,0.000,75,0.1,0.000,14.43,0.169,129
0210150006,2022-09-24 12:55:00,2022-09-24 12:55:30,0.000,68,0.1,0.000,14.28,0.169,129
0210150006,2022-09-24 12:50:00,2022-09-24 12:50:23,0.000,84,0.1,0.000,14.33,0.153,129
0210150006,2022-09-24 12:45:00,2022-09-24 12:45:25,0.000,78,0.1,0.000,14.50,0.169,129
0210150006,2022-09-24 12:40:00,2022-09-24 12:40:25,0.000,75,0.1,0.000,14.28,0.165,129
0210150006,2022-09-24 12:35:00,2022-09-24 12:35:21,0.000,81,0.1,0.000,14.03,0.161,129
0210150006,2022-09-24 12:30:00,2022-09-24 12:30:24,0.000,78,0.1,0.000,14.39,0.157,129
0210150006,2022-09-24 12:25:00,2022-09-24 12:25:26,0.000,75,0.1,0.000,14.38,0.161,129
0210150006,2022-09-24 12:20:00,2022-09-24 12:20:24,0.000,75,0.1,0.000,14.45,0.177,129
0210150006,2022-09-24 12:15:00,2022-09-24 12:15:26,0.000,78,0.1,0.000,14.25,0.169,129
0210150006,2022-09-24 12:10:00,2022-09-24 12:10:21,0.000,81,0.1,0.000,14.43,0.185,129
0210150006,2022-09-24 12:05:00,2022-09-24 12:05:21,0.000,78,0.1,0.000,14.43,0.153,129
0210150006,2022-09-24 12:00:00,2022-09-24 12:00:25,0.000,78,0.1,0.000,14.46,0.153,129
0210150006,2022-09-24 11:55:00,2022-09-24 11:55:26,0.000,78,0.1,0.000,14.55,0.157,129
0210150006,2022-09-24 11:50:00,2022-09-24 11:50:26,0.000,75,0.1,0.000,14.46,0.153,129
0210150006,2022-09-24 11:45:00,2022-09-24 11:45:29,0.000,81,0.1,0.000,14.30,0.157,129
0210150006,2022-09-24 11:40:00,2022-09-24 11:40:24,0.000,75,0.1,0.000,14.31,0.153,129
0210150006,2022-09-24 11:35:00,2022-09-24 11:35:25,0.000,75,0.1,0.000,14.31,0.157,129
0210150006,2022-09-24 11:30:00,2022-09-24 11:30:23,0.000,71,0.1,0.000,14.39,0.165,129
0210150006,2022-09-24 11:25:00,2022-09-24 11:25:23,0.000,71,0.1,0.000,14.51,0.169,129
0210150006,2022-09-24 11:20:00,2022-09-24 11:20:22,0.000,81,0.1,0.000,14.49,0.153,129
0210150006,2022-09-24 11:15:00,2022-09-24 11:15:23,0.000,84,0.1,0.000,14.44,0.169,129
0210150006,2022-09-24 11:10:00,2022-09-24 11:10:28,0.000,75,0.1,0.000,14.34,0.153,129
0210150006,2022-09-24 11:05:00,2022-09-24 11:05:24,0.000,81,0.1,0.000,14.46,0.169,129
0210150006,2022-09-24 11:00:00,2022-09-24 11:00:23,0.000,81,0.1,0.000,14.24,0.161,129
0210150006,2022-09-24 10:55:00,2022-09-24 10:55:24,0.000,78,0.1,0.000,14.42,0.140,129
0210150006,2022-09-24 10:50:00,2022-09-24 10:50:31,0.000,75,0.1,0.000,14.29,0.148,129
0210150006,2022-09-24 10:45:00,2022-09-24 10:45:24,0.000,81,0.1,0.000,14.52,0.148,129
0210150006,2022-09-24 10:40:00,2022-09-24 10:40:24,0.000,75,0.1,0.000,14.39,0.165,129
0210150006,2022-09-24 10:35:00,2022-09-24 10:35:42,0.000,75,0.1,0.000,14.37,0.153,129
0210150006,2022-09-24 10:30:00,2022-09-24 10:30:22,0.000,75,0.1,0.000,14.38,0.177,129
0210150006,2022-09-24 10:25:00,2022-09-24 10:25:25,0.000,81,0.1,0.000,14.44,0.173,129
0210150006,2022-09-24 10:20:00,2022-09-24 10:20:30,14.464,75,0.1,0.007,14.44,0.140,129
0210150006,2022-09-24 10:15:00,2022-09-24 10:15:23,0.000,78,0.1,0.000,14.37,0.148,129
0210150006,2022-09-24 10:10:00,2022-09-24 10:10:24,0.000,78,0.1,0.000,14.38,0.148,129
0210150006,2022-09-24 10:05:00,2022-09-24 10:05:30,0.000,78,0.1,0.000,14.40,0.165,129
0210150006,2022-09-24 10:00:00,2022-09-24 10:00:24,0.000,81,0.1,0.000,14.38,0.165,129
0210150006,2022-09-24 09:55:00,2022-09-24 09:55:23,0.000,78,0.1,0.000,14.50,0.169,129
0210150006,2022-09-24 09:50:00,2022-09-24 09:50:30,0.000,75,0.1,0.000,14.49,0.165,129
0210150006,2022-09-24 09:45:00,2022-09-24 09:45:26,0.000,78,0.1,0.000,14.39,0.165,129
0210150006,2022-09-24 09:40:00,2022-09-24 09:40:24,0.000,81,0.1,0.000,14.34,0.161,129
0210150006,2022-09-24 09:35:00,2022-09-24 09:35:25,0.000,78,0.1,0.000,14.46,0.157,129
0210150006,2022-09-24 09:30:00,2022-09-24 09:30:25,0.000,75,0.1,0.000,14.40,0.165,129
0210150006,2022-09-24 09:25:00,2022-09-24 09:25:23,0.000,75,0.1,0.000,14.09,0.153,129
0210150006,2022-09-24 09:20:00,2022-09-24 09:20:26,0.000,78,0.1,0.000,14.52,0.165,129
0210150006,2022-09-24 09:15:00,2022-09-24 09:15:23,0.000,75,0.1,0.000,14.46,0.169,129
0210150006,2022-09-24 09:10:00,2022-09-24 09:10:24,0.000,75,0.1,0.000,14.33,0.148,129
0210150006,2022-09-24 09:05:00,2022-09-24 09:05:23,4.516,81,0.1,0.002,14.46,0.153,129
0210150006,2022-09-24 09:00:00,2022-09-24 09:00:28,0.000,87,0.1,0.000,14.30,0.148,129
0210150006,2022-09-24 08:55:00,2022-09-24 08:55:21,0.000,75,0.1,0.000,14.44,0.153,129
0210150006,2022-09-24 08:50:00,2022-09-24 08:50:26,0.000,75,0.1,0.000,14.29,0.161,129
0210150006,2022-09-24 08:45:00,2022-09-24 08:45:23,0.000,75,0.1,0.000,14.41,0.161,129
0210150006,2022-09-24 08:40:00,2022-09-24 08:40:25,0.000,75,0.1,0.000,14.28,0.148,129
0210150006,2022-09-24 08:35:00,2022-09-24 08:35:22,0.000,75,0.1,0.000,14.35,0.153,129
0210150006,2022-09-24 08:30:00,2022-09-24 08:30:21,5.225,78,0.1,0.002,14.40,0.177,129
0210150006,2022-09-24 08:25:00,2022-09-24 08:25:22,0.000,78,0.1,0.000,14.43,0.157,129
0210150006,2022-09-24 08:20:00,2022-09-24 08:20:25,0.000,75,0.1,0.000,14.26,0.169,129
0210150006,2022-09-24 08:15:00,2022-09-24 08:15:21,0.000,81,0.1,0.000,14.37,0.144,129
0210150006,2022-09-24 08:10:00,2022-09-24 08:10:23,0.000,81,0.1,0.000,14.55,0.148,129
0210150006,2022-09-24 08:05:00,2022-09-24 08:05:22,0.000,75,0.1,0.000,14.36,0.144,129
0210150006,2022-09-24 08:00:00,2022-09-24 08:00:24,0.000,78,0.1,0.000,14.46,0.169,129
0210150006,2022-09-24 07:55:00,2022-09-24 07:55:24,0.000,75,0.1,0.000,13.64,0.165,129
0210150006,2022-09-24 07:50:00,2022-09-24 07:50:26,0.000,75,0.1,0.000,13.55,0.169,129
0210150006,2022-09-24 07:45:00,2022-09-24 07:45:23,0.000,75,0.1,0.000,13.54,0.157,129
0210150006,2022-09-24 07:40:00,2022-09-24 07:40:30,0.000,75,0.1,0.000,13.61,0.165,129
0210150006,2022-09-24 07:35:00,2022-09-24 07:35:27,0.000,75,0.1,0.000,13.52,0.161,129
0210150006,2022-09-24 07:30:00,2022-09-24 07:30:29,0.000,78,0.1,0.000,13.47,0.157,129
0210150006,2022-09-24 07:25:00,2022-09-24 07:25:22,0.000,75,0.1,0.000,13.46,0.157,129
0210150006,2022-09-24 07:20:00,2022-09-24 07:20:25,0.000,78,0.1,0.000,13.45,0.148,129
0210150006,2022-09-24 07:15:00,2022-09-24 07:15:21,0.000,75,0.1,0.000,13.46,0.181,129
0210150006,2022-09-24 07:10:00,2022-09-24 07:10:27,0.000,81,0.1,0.000,13.44,0.169,129
0210150006,2022-09-24 07:05:00,2022-09-24 07:05:22,0.000,75,0.1,0.000,13.37,0.148,129
0210150006,2022-09-24 07:00:00,2022-09-24 07:00:26,0.000,75,0.1,0.000,13.24,0.148,129
0210150006,2022-09-24 06:55:00,2022-09-24 06:55:22,0.000,78,0.1,0.000,13.14,0.165,129
0210150006,2022-09-24 06:50:00,2022-09-24 06:50:21,0.000,78,0.1,0.000,12.98,0.165,129
0210150006,2022-09-24 06:45:00,2022-09-24 06:45:23,0.000,84,0.1,0.000,12.88,0.157,129
0210150006,2022-09-24 06:40:00,2022-09-24 06:40:27,0.000,75,0.1,0.000,12.78,0.165,129
0210150006,2022-09-24 06:35:00,2022-09-24 06:35:25,0.000,81,0.1,0.000,12.75,0.153,129
0210150006,2022-09-24 06:30:00,2022-09-24 06:30:22,0.000,75,0.1,0.000,12.71,0.148,129
0210150006,2022-09-24 06:25:00,2022-09-24 06:25:24,0.000,78,0.1,0.000,12.68,0.153,129
0210150006,2022-09-24 06:20:00,2022-09-24 06:20:22,0.000,78,0.1,0.000,12.66,0.153,129
0210150006,2022-09-24 06:15:00,2022-09-24 06:15:23,0.000,75,0.1,0.000,12.65,0.165,129
0210150006,2022-09-24 06:10:00,2022-09-24 06:10:31,7.306,78,0.1,0.003,12.67,0.165,129
0210150006,2022-09-24 06:05:00,2022-09-24 06:05:22,0.000,81,0.1,0.000,12.63,0.157,129
0210150006,2022-09-24 06:00:00,2022-09-24 06:00:25,0.000,75,0.1,0.000,12.68,0.165,129
