站点编号,观测时间,存储时间,小时水量1(立方米/小时),信号强度(百分比),浊度1(度),流速1(米/秒),电源电压(伏特),水位1(米),报警信息
0210150001,2021-06-20 21:40:00,2021-06-20 21:40:20,0.000,78,10.9,0.000,12.95,0.020,129
0210150001,2021-06-20 21:35:00,2021-06-20 21:35:20,0.000,78,11.0,0.000,12.95,0.020,129
0210150001,2021-06-20 21:30:00,2021-06-20 21:30:22,0.000,78,10.9,0.000,12.95,0.020,129
0210150001,2021-06-20 21:25:00,2021-06-20 21:25:23,0.000,78,10.9,0.000,12.95,0.020,129
0210150001,2021-06-20 21:20:00,2021-06-20 21:20:22,0.000,78,10.9,0.000,12.93,0.020,129
0210150001,2021-06-20 21:15:00,2021-06-20 21:15:21,0.000,78,11.0,0.000,12.93,0.020,129
0210150001,2021-06-20 21:10:00,2021-06-20 21:10:21,0.000,78,11.1,0.000,12.91,0.020,129
0210150001,2021-06-20 21:05:00,2021-06-20 21:05:22,0.000,78,11.0,0.000,12.91,0.020,129
0210150001,2021-06-20 21:00:00,2021-06-20 21:00:22,0.000,78,11.0,0.000,12.89,0.020,129
0210150001,2021-06-20 20:55:00,2021-06-20 20:55:22,0.000,78,11.0,0.000,12.88,0.020,129
0210150001,2021-06-20 20:50:00,2021-06-20 20:50:23,0.000,71,10.9,0.000,12.88,0.020,129
0210150001,2021-06-20 20:45:00,2021-06-20 20:45:22,0.000,78,10.9,0.000,12.90,0.020,129
0210150001,2021-06-20 20:40:00,2021-06-20 20:40:23,0.000,78,10.9,0.000,12.91,0.020,129
0210150001,2021-06-20 20:35:00,2021-06-20 20:35:25,0.000,78,11.0,0.000,12.93,0.020,129
0210150001,2021-06-20 20:30:00,2021-06-20 20:30:25,0.000,81,11.0,0.000,12.96,0.020,129
0210150001,2021-06-20 20:25:00,2021-06-20 20:25:19,0.000,78,10.9,0.000,12.98,0.020,129
0210150001,2021-06-20 20:20:00,2021-06-20 20:20:28,0.000,78,11.0,0.000,12.98,0.020,129
0210150001,2021-06-20 20:15:00,2021-06-20 20:15:24,0.000,84,11.0,0.000,13.01,0.020,129
0210150001,2021-06-20 20:10:00,2021-06-20 20:10:24,0.000,78,11.0,0.000,13.04,0.020,129
0210150001,2021-06-20 20:05:00,2021-06-20 20:05:22,0.000,71,11.0,0.000,13.04,0.020,129
0210150001,2021-06-20 20:00:00,2021-06-20 20:00:25,0.000,78,11.0,0.000,13.10,0.020,129
0210150001,2021-06-20 19:55:00,2021-06-20 19:55:23,0.000,75,11.0,0.000,13.13,0.020,129
0210150001,2021-06-20 19:50:00,2021-06-20 19:50:24,0.000,78,11.0,0.000,13.16,0.020,129
0210150001,2021-06-20 19:45:00,2021-06-20 19:45:21,0.000,78,11.0,0.000,13.21,0.020,129
0210150001,2021-06-20 19:40:00,2021-06-20 19:40:25,0.000,78,11.0,0.000,13.22,0.020,129
0210150001,2021-06-20 19:35:00,2021-06-20 19:35:25,0.000,78,11.0,0.000,13.27,0.020,129
0210150001,2021-06-20 19:30:00,2021-06-20 19:30:30,0.000,78,11.0,0.000,13.30,0.020,129
0210150001,2021-06-20 19:25:00,2021-06-20 19:25:45,0.000,78,11.1,0.000,13.34,0.020,129
0210150001,2021-06-20 19:20:00,2021-06-20 19:20:20,0.000,78,11.1,0.000,13.38,0.020,129
0210150001,2021-06-20 19:15:00,2021-06-20 19:15:20,0.000,75,11.1,0.000,13.42,0.020,129
0210150001,2021-06-20 19:10:00,2021-06-20 19:10:21,0.000,75,11.1,0.000,13.47,0.020,129
0210150001,2021-06-20 19:05:00,2021-06-20 19:05:20,0.000,75,11.1,0.000,13.49,0.020,129
0210150001,2021-06-20 19:00:00,2021-06-20 19:00:21,0.000,81,11.1,0.000,13.49,0.020,129
0210150001,2021-06-20 18:55:00,2021-06-20 18:55:23,0.000,71,11.0,0.000,13.48,0.020,129
0210150001,2021-06-20 18:50:00,2021-06-20 18:50:19,0.000,75,11.1,0.000,13.43,0.020,129
0210150001,2021-06-20 18:45:00,2021-06-20 18:45:22,0.000,46,11.2,0.000,13.44,0.020,129
0210150001,2021-06-20 18:40:00,2021-06-20 18:40:24,0.000,75,11.3,0.000,13.51,0.020,129
0210150001,2021-06-20 18:35:00,2021-06-20 18:35:15,0.000,81,11.2,0.000,13.57,0.020,129
0210150001,2021-06-20 18:30:00,2021-06-20 18:30:19,0.000,75,11.1,0.000,13.67,0.020,129
0210150001,2021-06-20 18:25:00,2021-06-20 18:25:12,0.000,84,11.2,0.000,13.76,0.020,129
0210150001,2021-06-20 18:20:00,2021-06-20 18:20:10,0.000,65,11.2,0.000,13.80,0.020,129
0210150001,2021-06-20 18:15:00,2021-06-20 18:15:20,0.000,75,11.2,0.000,13.73,0.020,129
0210150001,2021-06-20 18:10:00,2021-06-20 18:10:08,0.000,68,11.1,0.000,13.76,0.020,129
0210150001,2021-06-20 18:05:00,2021-06-20 18:05:16,0.000,75,11.1,0.000,13.71,0.020,129
0210150001,2021-06-20 18:00:00,2021-06-20 18:00:11,0.000,75,11.0,0.000,13.73,0.020,129
0210150001,2021-06-20 17:55:00,2021-06-20 17:55:13,0.000,75,10.9,0.000,13.67,0.020,129
0210150001,2021-06-20 17:50:00,2021-06-20 17:50:22,0.000,78,10.9,0.000,13.67,0.020,129
0210150001,2021-06-20 17:45:00,2021-06-20 17:45:10,0.000,71,10.7,0.000,13.79,0.020,129
0210150001,2021-06-20 17:40:00,2021-06-20 17:40:09,0.000,75,10.7,0.000,13.67,0.020,129
0210150001,2021-06-20 17:35:00,2021-06-20 17:35:11,0.000,75,10.7,0.000,13.70,0.020,129
0210150001,2021-06-20 17:30:00,2021-06-20 17:30:10,0.000,65,10.8,0.000,13.95,0.020,129
0210150001,2021-06-20 17:25:00,2021-06-20 17:25:12,0.000,53,10.7,0.000,13.90,0.020,129
0210150001,2021-06-20 17:20:00,2021-06-20 17:20:09,0.000,65,10.4,0.000,13.73,0.020,129
0210150001,2021-06-20 17:15:00,2021-06-20 17:15:09,0.000,65,10.5,0.000,13.94,0.020,129
0210150001,2021-06-20 17:10:00,2021-06-20 17:10:12,0.000,75,10.4,0.000,13.67,0.020,129
0210150001,2021-06-20 17:05:00,2021-06-20 17:05:14,0.000,75,10.5,0.000,13.70,0.034,129
0210150001,2021-06-20 17:00:00,2021-06-20 17:00:10,0.000,75,10.8,0.000,13.76,0.037,129
0210150001,2021-06-20 16:55:00,2021-06-20 16:55:12,0.000,65,10.5,0.000,13.69,0.030,129
0210150001,2021-06-20 16:50:00,2021-06-20 16:50:17,0.000,65,10.7,0.000,13.93,0.030,129
0210150001,2021-06-20 16:45:00,2021-06-20 16:45:10,0.000,56,10.4,0.000,13.93,0.027,129
0210150001,2021-06-20 16:40:00,2021-06-20 16:40:11,0.000,75,10.9,0.000,13.99,0.020,129
0210150001,2021-06-20 16:35:00,2021-06-20 16:35:15,0.000,75,10.7,0.000,13.96,0.020,129
0210150001,2021-06-20 16:30:00,2021-06-20 16:30:11,0.000,65,10.1,0.000,13.90,0.037,129
0210150001,2021-06-20 16:25:00,2021-06-20 16:25:08,0.000,68,10.1,0.000,13.69,0.030,129
0210150001,2021-06-20 16:20:00,2021-06-20 16:20:12,0.000,65,10.5,0.000,14.06,0.020,129
0210150001,2021-06-20 16:15:00,2021-06-20 16:15:11,0.000,65,10.3,0.000,13.73,0.020,129
0210150001,2021-06-20 16:10:00,2021-06-20 16:10:27,0.000,75,10.3,0.000,13.86,0.020,129
0210150001,2021-06-20 16:05:00,2021-06-20 16:05:08,0.000,81,10.4,0.000,14.34,0.020,129
0210150001,2021-06-20 16:00:00,2021-06-20 16:05:08,0.000,81,10.6,0.000,13.68,0.020,129
0210150001,2021-06-20 15:55:00,2021-06-20 15:55:10,0.000,65,10.4,0.000,13.67,0.020,129
0210150001,2021-06-20 15:50:00,2021-06-20 15:50:11,0.000,75,10.2,0.000,13.93,0.020,129
0210150001,2021-06-20 15:45:00,2021-06-20 15:45:12,0.000,68,10.4,0.000,14.14,0.020,129
0210150001,2021-06-20 15:40:00,2021-06-20 15:40:18,1.585,75,10.4,0.063,13.72,0.050,129
0210150001,2021-06-20 15:35:00,2021-06-20 15:35:20,0.000,75,10.4,0.000,14.05,0.020,129
0210150001,2021-06-20 15:30:00,2021-06-20 15:30:22,0.000,71,10.3,0.000,13.77,0.020,129
0210150001,2021-06-20 15:25:00,2021-06-20 15:25:25,0.000,81,10.3,0.000,13.80,0.020,129
0210150001,2021-06-20 15:20:00,2021-06-20 15:20:21,0.000,68,10.3,0.000,14.16,0.020,129
0210150001,2021-06-20 15:15:00,2021-06-20 15:15:20,0.000,75,10.3,0.000,13.75,0.020,129
0210150001,2021-06-20 15:10:00,2021-06-20 15:10:26,0.000,75,10.2,0.000,13.86,0.020,129
0210150001,2021-06-20 15:05:00,2021-06-20 15:05:21,0.000,81,10.6,0.000,13.77,0.020,129
0210150001,2021-06-20 15:00:00,2021-06-20 15:00:24,0.000,65,10.2,0.000,14.08,0.020,129
0210150001,2021-06-20 14:55:00,2021-06-20 14:55:21,0.000,78,10.4,0.000,13.80,0.020,129
0210150001,2021-06-20 14:50:00,2021-06-20 14:50:22,0.000,75,10.2,0.000,13.83,0.020,129
0210150001,2021-06-20 14:45:00,2021-06-20 14:45:20,0.000,75,10.2,0.000,14.21,0.020,129
0210150001,2021-06-20 14:40:00,2021-06-20 14:40:22,0.000,78,9.9,0.000,14.03,0.020,129
0210150001,2021-06-20 14:35:00,2021-06-20 14:35:21,0.000,75,10.0,0.000,13.77,0.020,129
0210150001,2021-06-20 14:30:00,2021-06-20 14:30:21,0.000,75,10.0,0.000,13.82,0.020,129
0210150001,2021-06-20 14:25:00,2021-06-20 14:25:24,0.000,81,10.0,0.000,13.83,0.020,129
0210150001,2021-06-20 14:20:00,2021-06-20 14:20:25,0.000,75,9.9,0.000,13.81,0.020,129
0210150001,2021-06-20 14:15:00,2021-06-20 14:15:21,0.000,75,10.1,0.000,13.84,0.020,129
0210150001,2021-06-20 14:10:00,2021-06-20 14:10:19,0.000,78,9.9,0.000,13.85,0.020,129
0210150001,2021-06-20 14:05:00,2021-06-20 14:05:23,0.000,75,9.8,0.000,14.16,0.020,129
0210150001,2021-06-20 14:00:00,2021-06-20 14:00:23,0.000,78,10.1,0.000,14.06,0.020,129
0210150001,2021-06-20 13:55:00,2021-06-20 13:55:21,0.000,75,10.3,0.000,14.15,0.020,129
0210150001,2021-06-20 13:50:00,2021-06-20 13:50:25,0.000,75,9.7,0.000,13.81,0.020,129
0210150001,2021-06-20 13:45:00,2021-06-20 13:45:21,0.000,75,9.6,0.000,13.83,0.020,129
0210150001,2021-06-20 13:40:00,2021-06-20 13:40:21,0.000,75,9.9,0.000,13.87,0.020,129
0210150001,2021-06-20 13:35:00,2021-06-20 13:35:21,0.000,75,9.8,0.000,13.90,0.020,129
0210150001,2021-06-20 13:30:00,2021-06-20 13:30:23,0.000,81,9.9,0.000,14.19,0.020,129
0210150001,2021-06-20 13:25:00,2021-06-20 13:25:30,0.000,75,9.4,0.000,14.04,0.020,129
0210150001,2021-06-20 13:20:00,2021-06-20 13:20:22,0.000,75,9.5,0.000,13.80,0.020,129
0210150001,2021-06-20 13:15:00,2021-06-20 13:15:22,0.000,75,9.3,0.000,14.06,0.020,129
0210150001,2021-06-20 13:10:00,2021-06-20 13:10:19,0.000,78,11.0,0.000,13.84,0.020,129
0210150001,2021-06-20 13:05:00,2021-06-20 13:05:23,0.000,75,8.6,0.000,13.80,0.020,129
0210150001,2021-06-20 13:00:00,2021-06-20 13:00:28,0.000,78,8.6,0.000,13.81,0.020,129
0210150001,2021-06-20 12:55:00,2021-06-20 12:55:20,0.000,78,9.6,0.000,13.83,0.020,129
0210150001,2021-06-20 12:50:00,2021-06-20 12:50:22,0.000,75,10.3,0.000,14.19,0.020,129
0210150001,2021-06-20 12:45:00,2021-06-20 12:45:24,0.000,75,11.7,0.000,13.80,0.020,129
0210150001,2021-06-20 12:40:00,2021-06-20 12:40:26,0.000,75,9.6,0.000,14.06,0.020,129
0210150001,2021-06-20 12:35:00,2021-06-20 12:35:21,0.000,75,9.2,0.000,13.80,0.020,129
0210150001,2021-06-20 12:30:00,2021-06-20 12:30:24,0.000,75,9.2,0.000,13.85,0.020,129
0210150001,2021-06-20 12:25:00,2021-06-20 12:25:21,0.000,75,9.2,0.000,14.19,0.020,129
0210150001,2021-06-20 12:20:00,2021-06-20 12:20:24,0.000,81,9.1,0.000,14.19,0.020,129
0210150001,2021-06-20 12:15:00,2021-06-20 12:15:25,0.000,81,9.7,0.000,13.90,0.020,129
0210150001,2021-06-20 12:10:00,2021-06-20 12:10:20,0.000,71,10.1,0.000,13.83,0.020,129
0210150001,2021-06-20 12:05:00,2021-06-20 12:05:24,0.000,75,9.1,0.000,14.22,0.020,129
0210150001,2021-06-20 12:00:00,2021-06-20 12:00:23,0.000,75,8.9,0.000,14.23,0.020,129
0210150001,2021-06-20 11:55:00,2021-06-20 11:55:23,0.000,75,9.0,0.000,14.11,0.020,129
0210150001,2021-06-20 11:50:00,2021-06-20 11:50:19,0.000,75,9.1,0.000,14.15,0.020,129
0210150001,2021-06-20 11:45:00,2021-06-20 11:45:21,0.000,78,9.9,0.000,13.83,0.020,129
0210150001,2021-06-20 11:40:00,2021-06-20 11:40:23,0.000,78,10.3,0.000,13.77,0.020,129
0210150001,2021-06-20 11:35:00,2021-06-20 11:35:21,0.000,75,10.1,0.000,13.77,0.020,129
0210150001,2021-06-20 11:30:00,2021-06-20 11:30:20,0.000,75,9.5,0.000,13.83,0.020,129
0210150001,2021-06-20 11:25:00,2021-06-20 11:25:21,0.000,81,9.7,0.000,13.91,0.020,129
0210150001,2021-06-20 11:20:00,2021-06-20 11:20:22,0.000,78,9.2,0.000,13.83,0.020,129
0210150001,2021-06-20 11:15:00,2021-06-20 11:15:25,0.000,75,9.3,0.000,13.89,0.020,129
0210150001,2021-06-20 11:10:00,2021-06-20 11:10:21,0.000,75,9.4,0.000,14.13,0.020,129
0210150001,2021-06-20 11:05:00,2021-06-20 11:05:21,0.000,75,9.4,0.000,14.12,0.020,129
0210150001,2021-06-20 11:00:00,2021-06-20 11:00:21,0.000,75,9.4,0.000,14.08,0.020,129
0210150001,2021-06-20 10:55:00,2021-06-20 10:55:24,0.000,81,9.3,0.000,13.83,0.020,129
0210150001,2021-06-20 10:50:00,2021-06-20 10:50:21,0.000,75,9.4,0.000,13.89,0.020,129
0210150001,2021-06-20 10:45:00,2021-06-20 10:45:23,0.000,75,9.7,0.000,14.08,0.020,129
0210150001,2021-06-20 10:40:00,2021-06-20 10:40:26,0.000,75,9.2,0.000,14.12,0.020,129
0210150001,2021-06-20 10:35:00,2021-06-20 10:35:21,0.000,71,9.3,0.000,14.12,0.020,129
0210150001,2021-06-20 10:30:00,2021-06-20 10:30:24,0.000,75,9.2,0.000,13.82,0.020,129
0210150001,2021-06-20 10:25:00,2021-06-20 10:25:23,0.000,75,9.7,0.000,13.82,0.020,129
0210150001,2021-06-20 10:20:00,2021-06-20 10:20:20,0.000,75,9.8,0.000,13.85,0.020,129
0210150001,2021-06-20 10:15:00,2021-06-20 10:15:23,0.000,81,9.3,0.000,14.06,0.020,129
0210150001,2021-06-20 10:10:00,2021-06-20 10:10:22,0.000,75,9.8,0.000,14.07,0.020,129
0210150001,2021-06-20 10:05:00,2021-06-20 10:05:23,0.000,75,9.4,0.000,14.18,0.020,129
0210150001,2021-06-20 10:00:00,2021-06-20 10:00:23,0.000,78,9.4,0.000,13.80,0.020,129
0210150001,2021-06-20 09:55:00,2021-06-20 09:55:22,0.000,75,9.5,0.000,13.82,0.020,129
0210150001,2021-06-20 09:50:00,2021-06-20 09:50:25,0.000,75,9.5,0.000,14.21,0.020,129
0210150001,2021-06-20 09:45:00,2021-06-20 09:45:23,0.000,75,9.4,0.000,14.12,0.020,129
0210150001,2021-06-20 09:40:00,2021-06-20 09:40:23,0.000,78,9.5,0.000,14.19,0.020,129
0210150001,2021-06-20 09:35:00,2021-06-20 09:35:21,0.000,78,9.4,0.000,13.89,0.020,129
0210150001,2021-06-20 09:30:00,2021-06-20 09:30:23,0.000,75,9.4,0.000,14.15,0.020,129
0210150001,2021-06-20 09:25:00,2021-06-20 09:25:25,0.000,81,9.5,0.000,13.80,0.020,129
0210150001,2021-06-20 09:20:00,2021-06-20 09:20:20,0.000,75,9.5,0.000,14.02,0.020,129
0210150001,2021-06-20 09:15:00,2021-06-20 09:15:23,0.000,81,9.4,0.000,13.80,0.020,129
0210150001,2021-06-20 09:10:00,2021-06-20 09:10:24,0.000,78,9.3,0.000,14.03,0.020,129
0210150001,2021-06-20 09:05:00,2021-06-20 09:05:19,0.000,75,9.2,0.000,14.04,0.020,129
0210150001,2021-06-20 09:00:00,2021-06-20 09:00:21,0.000,75,9.4,0.000,14.13,0.020,129
0210150001,2021-06-20 08:55:00,2021-06-20 08:55:22,0.000,78,9.5,0.000,14.02,0.020,129
0210150001,2021-06-20 08:50:00,2021-06-20 08:50:21,0.000,78,9.5,0.000,13.96,0.020,129
0210150001,2021-06-20 08:45:00,2021-06-20 08:45:22,0.000,75,9.6,0.000,14.06,0.020,129
0210150001,2021-06-20 08:40:00,2021-06-20 08:40:34,0.000,81,9.4,0.000,13.91,0.020,129
0210150001,2021-06-20 08:35:00,2021-06-20 08:35:22,0.000,78,9.5,0.000,14.02,0.020,129
0210150001,2021-06-20 08:30:00,2021-06-20 08:30:31,0.000,78,9.5,0.000,13.99,0.020,129
0210150001,2021-06-20 08:25:00,2021-06-20 08:25:22,0.000,81,9.5,0.000,13.96,0.020,129
0210150001,2021-06-20 08:20:00,2021-06-20 08:20:22,0.000,75,9.4,0.000,13.99,0.020,129
0210150001,2021-06-20 08:15:00,2021-06-20 08:15:30,0.000,78,9.6,0.000,13.82,0.020,129
0210150001,2021-06-20 08:10:00,2021-06-20 08:10:20,0.000,75,9.8,0.000,13.84,0.020,129
0210150001,2021-06-20 08:05:00,2021-06-20 08:05:23,0.000,78,9.7,0.000,13.80,0.020,129
0210150001,2021-06-20 08:00:00,2021-06-20 08:00:29,0.000,75,9.7,0.000,13.77,0.020,129
0210150001,2021-06-20 07:55:00,2021-06-20 07:55:22,0.000,78,9.8,0.000,13.70,0.020,129
0210150001,2021-06-20 07:50:00,2021-06-20 07:50:23,0.000,78,9.9,0.000,13.65,0.020,129
0210150001,2021-06-20 07:45:00,2021-06-20 07:45:23,0.000,75,9.9,0.000,13.64,0.020,129
0210150001,2021-06-20 07:40:00,2021-06-20 07:40:26,0.000,84,9.9,0.000,13.62,0.020,129
0210150001,2021-06-20 07:35:00,2021-06-20 07:35:24,0.000,75,9.9,0.000,13.60,0.020,129
0210150001,2021-06-20 07:30:00,2021-06-20 07:30:32,0.000,78,9.9,0.000,13.60,0.020,129
0210150001,2021-06-20 07:25:00,2021-06-20 07:25:25,0.000,78,9.8,0.000,13.59,0.020,129
0210150001,2021-06-20 07:20:00,2021-06-20 07:20:24,0.000,75,9.8,0.000,13.57,0.020,129
0210150001,2021-06-20 07:15:00,2021-06-20 07:15:22,0.000,84,9.8,0.000,13.50,0.020,129
0210150001,2021-06-20 07:10:00,2021-06-20 07:10:19,0.000,78,9.8,0.000,13.41,0.020,129
0210150001,2021-06-20 07:05:00,2021-06-20 07:05:24,0.000,78,9.9,0.000,13.29,0.020,129
0210150001,2021-06-20 07:00:00,2021-06-20 07:00:20,0.000,78,9.9,0.000,13.20,0.020,129
0210150001,2021-06-20 06:55:00,2021-06-20 06:55:22,0.000,78,10.1,0.000,13.14,0.020,129
0210150001,2021-06-20 06:50:00,2021-06-20 06:50:23,0.000,78,10.1,0.000,13.11,0.020,129
0210150001,2021-06-20 06:45:00,2021-06-20 06:45:25,0.000,87,10.2,0.000,13.08,0.020,129
0210150001,2021-06-20 06:40:00,2021-06-20 06:40:25,0.000,78,10.1,0.000,13.05,0.020,129
0210150001,2021-06-20 06:35:00,2021-06-20 06:35:22,0.000,78,10.1,0.000,13.01,0.020,129
0210150001,2021-06-20 06:30:00,2021-06-20 06:30:25,0.000,53,10.1,0.000,12.98,0.020,129
0210150001,2021-06-20 06:25:00,2021-06-20 06:25:25,0.000,78,10.2,0.000,12.94,0.020,129
0210150001,2021-06-20 06:20:00,2021-06-20 06:20:20,0.000,78,10.2,0.000,12.91,0.020,129
0210150001,2021-06-20 06:15:00,2021-06-20 06:15:23,0.000,78,10.3,0.000,12.88,0.020,129
0210150001,2021-06-20 06:10:00,2021-06-20 06:10:27,0.000,78,10.3,0.000,12.87,0.020,129
0210150001,2021-06-20 06:05:00,2021-06-20 06:05:27,0.000,78,10.3,0.000,12.85,0.020,129
0210150001,2021-06-20 06:00:00,2021-06-20 06:00:26,0.000,78,10.3,0.000,12.85,0.020,129
0210150001,2021-06-20 05:55:00,2021-06-20 05:55:26,0.000,75,10.3,0.000,12.85,0.020,129
0210150001,2021-06-20 05:50:00,2021-06-20 05:50:19,0.000,78,10.3,0.000,12.84,0.020,129
0210150001,2021-06-20 05:45:00,2021-06-20 05:45:19,0.000,75,10.3,0.000,12.84,0.020,129
0210150001,2021-06-20 05:40:00,2021-06-20 05:40:21,0.000,78,10.4,0.000,12.85,0.020,129
0210150001,2021-06-20 05:35:00,2021-06-20 05:35:22,0.000,78,10.3,0.000,12.83,0.020,129
0210150001,2021-06-20 05:30:00,2021-06-20 05:30:24,0.000,68,10.3,0.000,12.85,0.020,129
0210150001,2021-06-20 05:25:00,2021-06-20 05:25:21,0.000,78,10.3,0.000,12.84,0.020,129
0210150001,2021-06-20 05:20:00,2021-06-20 05:20:28,0.000,78,10.3,0.000,12.85,0.020,129
0210150001,2021-06-20 05:15:00,2021-06-20 05:15:23,0.000,78,10.3,0.000,12.85,0.020,129
0210150001,2021-06-20 05:10:00,2021-06-20 05:10:25,0.000,78,10.3,0.000,12.85,0.020,129
0210150001,2021-06-20 05:05:00,2021-06-20 05:05:21,0.000,78,10.3,0.000,12.85,0.020,129
0210150001,2021-06-20 05:00:00,2021-06-20 05:00:24,0.000,78,10.3,0.000,12.85,0.020,129
0210150001,2021-06-20 04:55:00,2021-06-20 04:55:19,0.000,78,10.3,0.000,12.85,0.020,129
0210150001,2021-06-20 04:50:00,2021-06-20 04:50:24,0.000,81,10.3,0.000,12.86,0.020,129
0210150001,2021-06-20 04:45:00,2021-06-20 04:45:19,0.000,81,10.3,0.000,12.85,0.020,129
0210150001,2021-06-20 04:40:00,2021-06-20 04:40:29,0.000,75,10.3,0.000,12.85,0.020,129
0210150001,2021-06-20 04:35:00,2021-06-20 04:35:28,0.000,78,10.3,0.000,12.86,0.020,129
0210150001,2021-06-20 04:30:00,2021-06-20 04:30:22,0.000,78,10.3,0.000,12.85,0.020,129
0210150001,2021-06-20 04:25:00,2021-06-20 04:25:23,0.000,78,10.3,0.000,12.86,0.020,129
0210150001,2021-06-20 04:20:00,2021-06-20 04:20:21,0.000,78,10.3,0.000,12.86,0.020,129
0210150001,2021-06-20 04:15:00,2021-06-20 04:15:28,0.000,78,10.3,0.000,12.86,0.020,129
0210150001,2021-06-20 04:10:00,2021-06-20 04:10:25,0.000,78,10.3,0.000,12.87,0.020,129
0210150001,2021-06-20 04:05:00,2021-06-20 04:05:23,0.000,78,10.3,0.000,12.85,0.020,129
0210150001,2021-06-20 04:00:00,2021-06-20 04:00:31,0.000,75,10.3,0.000,12.87,0.020,129
0210150001,2021-06-20 03:55:00,2021-06-20 03:55:25,0.000,78,10.3,0.000,12.88,0.020,129
0210150001,2021-06-20 03:50:00,2021-06-20 03:50:22,0.000,75,10.3,0.000,12.88,0.020,129
0210150001,2021-06-20 03:45:00,2021-06-20 03:45:22,0.000,78,10.3,0.000,12.88,0.020,129
0210150001,2021-06-20 03:40:00,2021-06-20 03:40:20,0.000,78,10.3,0.000,12.88,0.020,129
0210150001,2021-06-20 03:35:00,2021-06-20 03:35:24,0.000,50,10.4,0.000,12.88,0.020,129
0210150001,2021-06-20 03:30:00,2021-06-20 03:30:30,0.000,75,10.3,0.000,12.88,0.020,129
0210150001,2021-06-20 03:25:00,2021-06-20 03:25:23,0.000,68,10.3,0.000,12.88,0.020,129
0210150001,2021-06-20 03:20:00,2021-06-20 03:20:29,0.000,78,10.3,0.000,12.88,0.020,129
0210150001,2021-06-20 03:15:00,2021-06-20 03:15:26,0.000,78,10.2,0.000,12.88,0.020,129
0210150001,2021-06-20 03:10:00,2021-06-20 03:10:25,0.000,78,10.2,0.000,12.88,0.020,129
0210150001,2021-06-20 03:05:00,2021-06-20 03:05:20,0.000,78,10.3,0.000,12.88,0.020,129
0210150001,2021-06-20 03:00:00,2021-06-20 03:00:21,0.000,78,10.3,0.000,12.88,0.020,129
0210150001,2021-06-20 02:55:00,2021-06-20 02:55:23,0.000,78,10.3,0.000,12.89,0.020,129
0210150001,2021-06-20 02:50:00,2021-06-20 02:50:29,0.000,78,10.2,0.000,12.89,0.020,129
0210150001,2021-06-20 02:45:00,2021-06-20 02:45:23,0.000,84,10.2,0.000,12.89,0.020,129
0210150001,2021-06-20 02:40:00,2021-06-20 02:40:22,0.000,78,10.3,0.000,12.89,0.020,129
0210150001,2021-06-20 02:35:00,2021-06-20 02:35:27,0.000,78,10.3,0.000,12.90,0.020,129
0210150001,2021-06-20 02:30:00,2021-06-20 02:30:21,0.000,78,10.3,0.000,12.90,0.020,129
0210150001,2021-06-20 02:25:00,2021-06-20 02:25:24,0.000,78,10.3,0.000,12.88,0.020,129
0210150001,2021-06-20 02:20:00,2021-06-20 02:20:21,0.000,75,10.2,0.000,12.89,0.020,129
0210150001,2021-06-20 02:15:00,2021-06-20 02:15:24,0.000,75,10.4,0.000,12.91,0.020,129
0210150001,2021-06-20 02:10:00,2021-06-20 02:10:22,0.000,81,10.2,0.000,12.90,0.020,129
0210150001,2021-06-20 02:05:00,2021-06-20 02:05:20,0.000,78,10.2,0.000,12.90,0.020,129
0210150001,2021-06-20 02:00:00,2021-06-20 02:00:29,0.000,78,10.3,0.000,12.91,0.020,129
0210150001,2021-06-20 01:55:00,2021-06-20 01:55:24,0.000,78,12.0,0.000,12.90,0.020,129
0210150001,2021-06-20 01:50:00,2021-06-20 01:50:24,0.000,78,10.0,0.000,12.90,0.020,129
0210150001,2021-06-20 01:45:00,2021-06-20 01:45:28,0.000,68,9.8,0.000,12.90,0.020,129
0210150001,2021-06-20 01:40:00,2021-06-20 01:40:30,0.000,78,9.8,0.000,12.91,0.020,129
0210150001,2021-06-20 01:35:00,2021-06-20 01:35:25,0.000,78,9.8,0.000,12.90,0.020,129
0210150001,2021-06-20 01:30:00,2021-06-20 01:30:28,0.000,87,9.9,0.000,12.91,0.020,129
0210150001,2021-06-20 01:25:00,2021-06-20 01:25:28,0.000,78,9.8,0.000,12.91,0.020,129
0210150001,2021-06-20 01:20:00,2021-06-20 01:20:21,0.000,84,9.8,0.000,12.91,0.020,129
0210150001,2021-06-20 01:15:00,2021-06-20 01:15:26,0.000,78,9.8,0.000,12.91,0.020,129
0210150001,2021-06-20 01:10:00,2021-06-20 01:10:20,0.000,78,9.8,0.000,12.91,0.020,129
0210150001,2021-06-20 01:05:00,2021-06-20 01:05:28,0.000,78,9.8,0.000,12.91,0.020,129
0210150001,2021-06-20 01:00:00,2021-06-20 01:00:24,0.000,84,9.8,0.000,12.91,0.020,129
0210150001,2021-06-20 00:55:00,2021-06-20 00:55:20,0.000,78,9.8,0.000,12.91,0.020,129
0210150001,2021-06-20 00:50:00,2021-06-20 00:50:28,0.000,78,9.7,0.000,12.91,0.020,129
0210150001,2021-06-20 00:45:00,2021-06-20 00:45:21,0.000,78,9.7,0.000,12.91,0.020,129
0210150001,2021-06-20 00:40:00,2021-06-20 00:40:21,0.000,81,9.6,0.000,12.91,0.020,129
